13:26:15,0
13:26:15,0
13:26:16,0
13:26:16,0
13:26:16,0
13:26:16,0
13:26:16,0
13:26:16,0
13:26:16,0
13:26:17,0
13:26:17,0
13:26:17,0
13:26:17,0
13:26:17,0
13:26:17,0
13:26:18,0
13:26:18,0
13:26:18,0
13:26:18,0
13:26:18,0
13:26:18,0
13:26:18,0
13:26:19,0
13:26:19,0
13:26:19,0
13:26:19,0
13:26:19,0
13:26:19,0
13:26:20,0
13:26:20,0
13:26:20,0
13:26:20,0
13:26:20,0
13:26:21,0
13:26:21,0
13:26:21,0
13:26:21,0
13:26:21,0
13:26:22,0
13:26:22,0
13:26:22,0
13:26:22,0
13:26:23,0
13:26:23,0
13:26:23,0
13:26:23,0
13:26:23,0
13:26:24,0
13:26:24,0
13:26:24,0
13:26:24,0
13:26:24,0
13:26:25,0
13:26:25,0
13:26:25,0
13:26:25,0
13:26:25,0
13:26:26,0
13:26:26,0
13:26:26,0
13:26:26,0
13:26:26,0
13:26:27,0
13:26:27,0
13:26:27,0
13:26:27,0
13:26:27,0
13:26:28,0
13:26:28,0
13:26:28,0
13:26:28,0
13:26:28,0
13:26:28,0
13:26:28,0
13:26:29,0
13:26:29,0
13:26:29,0
13:26:29,0
13:26:29,0
13:26:30,0
13:26:30,0
13:26:30,0
13:26:30,0
13:26:31,0
13:26:31,0
13:26:31,0
13:26:31,0
13:26:31,0
13:26:31,1
13:26:31,1
13:26:32,0
13:26:32,1
13:26:32,0
13:26:32,0
13:26:32,0
13:26:32,0
13:26:32,0
13:26:33,0
13:26:33,0
13:26:33,0
13:26:33,0
13:26:33,0
13:26:34,0
13:26:34,0
13:26:34,0
13:26:34,1
13:26:34,1
13:26:34,0
13:26:34,0
13:26:35,0
13:26:35,0
13:26:35,0
13:26:35,0
13:26:35,0
13:26:35,0
13:26:35,0
13:26:35,0
13:26:36,0
13:26:36,0
13:26:36,0
13:26:36,0
13:26:36,0
13:26:36,0
13:26:37,0
13:26:37,0
13:26:37,0
13:26:37,0
13:26:37,0
13:26:37,0
13:26:38,0
13:26:38,0
13:26:38,0
13:26:38,0
13:26:38,0
13:26:38,0
13:26:38,0
13:26:39,0
13:26:39,0
13:26:39,0
13:26:39,0
13:26:39,0
13:26:39,0
13:26:39,0
13:26:40,0
13:26:40,0
13:26:40,0
13:26:40,0
13:26:40,0
13:26:40,0
13:26:40,0
13:26:41,0
13:26:41,0
13:26:41,0
13:26:41,0
13:26:41,0
13:26:41,0
13:26:41,0
13:26:42,0
13:26:42,0
13:26:42,0
13:26:42,0
13:26:42,0
13:26:42,0
13:26:42,0
13:26:43,0
13:26:43,0
13:26:43,0
13:26:43,0
13:26:43,0
13:26:43,0
13:26:44,0
13:26:44,0
13:26:44,0
13:26:44,0
13:26:44,0
13:57:02,0
13:57:02,0
13:57:02,0
13:57:02,0
13:57:03,0
13:57:03,0
13:57:03,0
13:57:03,0
13:57:03,0
13:57:03,0
13:57:04,0
13:57:04,0
13:57:04,0
13:57:04,0
13:57:04,0
13:57:04,0
13:57:05,0
13:57:05,0
13:57:05,0
13:57:05,0
13:57:05,0
13:57:05,0
13:57:06,0
13:57:06,0
13:57:06,0
13:57:06,0
13:57:06,0
13:57:06,0
13:57:07,0
13:57:07,0
13:57:07,0
13:57:07,0
13:57:07,0
13:57:07,0
13:57:07,0
13:57:08,0
13:57:08,0
13:57:08,0
13:57:08,0
13:57:08,0
13:57:08,0
13:57:09,0
13:57:09,0
13:57:09,0
13:57:09,0
13:57:09,0
13:57:09,0
13:57:10,0
13:57:10,0
13:57:10,0
13:57:10,0
13:57:10,0
13:57:10,0
13:57:11,0
13:57:11,0
13:57:11,0
13:57:11,0
13:57:11,0
13:57:11,0
13:57:11,0
13:57:12,0
13:57:12,0
13:57:12,0
13:57:12,0
13:57:12,0
13:57:12,0
13:57:13,0
13:57:13,0
13:57:13,0
13:57:13,0
13:57:13,0
13:57:13,0
13:57:14,0
13:57:14,0
13:57:14,0
13:57:14,0
13:57:14,0
13:57:14,0
13:57:15,0
13:57:15,0
13:57:15,0
13:57:15,0
13:57:15,0
13:57:15,0
13:57:15,0
13:57:16,0
13:57:16,0
13:57:16,0
13:57:16,0
13:57:16,0
13:57:16,0
13:57:17,0
13:57:17,0
13:57:17,0
13:57:17,0
13:57:17,0
13:57:17,0
13:57:18,0
13:57:18,0
13:57:18,0
13:57:18,0
13:57:18,0
13:57:18,0
13:57:18,0
13:57:19,0
13:57:19,0
13:57:19,0
13:57:19,0
13:57:19,0
13:57:19,0
13:57:20,0
13:57:20,0
13:57:20,0
13:57:20,0
13:57:20,0
13:57:20,0
13:57:21,0
13:57:21,0
13:57:21,0
13:57:21,0
13:57:21,0
13:57:21,0
13:57:22,1
13:57:22,0
13:57:22,0
13:57:22,0
13:57:22,0
13:57:22,0
13:57:23,0
13:57:23,0
13:57:23,0
13:57:23,0
13:57:23,0
13:57:23,0
13:57:24,0
13:57:24,0
13:57:24,0
13:57:24,0
13:57:24,0
13:57:25,0
13:57:25,0
13:57:25,0
13:57:25,0
13:57:25,0
13:57:25,0
13:57:25,0
13:57:26,0
13:57:26,0
13:57:26,0
13:57:26,0
13:57:26,0
13:57:26,0
13:57:27,0
13:57:27,0
13:57:27,0
13:57:27,0
13:57:27,0
13:57:27,0
13:57:28,0
13:57:28,0
13:57:28,0
13:57:28,0
13:57:28,0
13:57:28,0
13:57:29,0
13:57:29,0
13:57:29,0
13:57:29,0
13:57:29,0
13:57:30,0
13:57:30,0
13:57:30,0
13:57:30,0
13:57:30,0
13:57:30,0
13:57:31,0
13:57:31,0
13:57:31,0
13:57:31,0
13:57:31,0
13:57:32,0
13:57:32,0
13:57:32,0
13:57:32,0
13:57:32,0
13:57:32,0
13:57:33,0
13:57:33,0
13:57:33,0
13:57:33,0
13:57:33,0
13:57:34,0
13:57:34,0
13:57:34,0
13:57:34,0
13:57:34,0
13:57:34,0
13:57:35,0
13:57:35,0
13:57:35,0
13:57:35,0
13:57:35,0
13:57:35,0
13:57:36,0
13:57:36,0
13:57:36,0
13:57:36,0
13:57:36,0
13:57:36,0
13:57:37,0
13:57:37,0
13:57:37,0
13:57:37,0
13:57:37,0
13:57:37,0
13:57:37,0
13:57:38,0
13:57:38,0
13:57:38,0
13:57:38,0
13:57:38,0
13:57:38,0
13:57:39,0
13:57:39,1
13:57:39,1
13:57:39,1
13:57:39,1
13:57:39,1
13:57:39,1
13:57:40,1
13:57:40,1
13:57:40,1
13:57:40,1
13:57:40,1
13:57:40,1
13:57:40,1
13:57:41,1
13:57:41,1
13:57:41,1
13:57:41,1
13:57:41,1
13:57:41,1
13:57:42,1
13:57:42,1
13:57:42,1
13:57:42,1
13:57:42,1
13:57:42,1
13:57:42,1
13:57:43,1
13:57:43,1
13:57:43,1
13:57:43,1
13:57:43,1
13:57:43,1
13:57:43,1
13:57:44,1
13:57:44,1
13:57:44,1
13:57:44,1
13:57:44,1
13:57:44,1
13:57:45,1
13:57:45,1
13:57:45,1
13:57:45,1
13:57:45,1
13:57:45,1
13:57:46,1
13:57:46,1
13:57:46,1
13:57:46,1
13:57:46,1
13:57:46,1
13:57:47,1
13:57:47,1
13:57:47,1
13:57:47,1
13:57:47,1
13:57:47,1
13:57:48,1
13:57:48,1
13:57:48,1
13:57:48,1
13:57:48,1
13:57:48,1
13:57:49,1
13:57:49,1
13:57:49,0
13:57:49,0
13:57:49,0
13:57:49,0
13:57:50,0
13:57:50,0
13:57:50,0
13:57:50,0
13:57:50,0
13:57:50,0
13:57:51,0
13:57:51,0
13:57:51,0
13:57:51,0
13:57:51,0
13:57:51,0
13:57:52,0
13:57:52,0
13:57:52,1
13:57:52,0
13:57:52,0
13:57:52,0
13:57:53,0
13:57:53,0
13:57:53,0
13:57:53,0
13:57:53,0
13:57:53,1
13:57:54,0
13:57:54,0
13:57:54,0
13:57:54,0
13:57:54,0
13:57:54,0
13:57:55,1
13:57:55,1
13:57:55,1
13:57:55,1
13:57:55,1
13:57:55,1
13:57:56,1
13:57:56,1
13:57:56,1
13:57:56,1
13:57:56,1
13:57:56,1
13:57:56,1
13:57:57,1
13:57:57,1
13:57:57,1
13:57:57,1
13:57:57,1
13:57:57,1
13:57:58,1
13:57:58,1
13:57:58,1
13:57:58,1
13:57:58,1
13:57:58,1
13:57:59,1
13:57:59,1
13:57:59,1
13:57:59,1
13:57:59,1
13:57:59,1
13:58:00,1
13:58:00,1
13:58:00,1
13:58:00,1
13:58:00,1
13:58:00,1
13:58:01,1
13:58:01,2
13:58:01,1
13:58:01,2
13:58:01,1
13:58:01,1
13:58:02,1
13:58:02,1
13:58:02,1
13:58:02,1
13:58:02,1
13:58:02,1
13:58:03,1
13:58:03,1
13:58:03,1
13:58:03,1
13:58:03,1
13:58:03,1
13:58:04,1
13:58:04,1
13:58:04,1
13:58:04,2
13:58:04,1
13:58:04,1
13:58:05,1
13:58:05,1
13:58:05,1
13:58:05,1
13:58:05,1
13:58:05,1
13:58:06,1
13:58:06,1
13:58:06,1
13:58:06,1
13:58:06,1
13:58:06,1
13:58:07,1
13:58:07,1
13:58:07,1
13:58:07,1
13:58:07,1
13:58:07,1
13:58:08,1
13:58:08,1
13:58:08,1
13:58:08,1
13:58:08,1
13:58:08,1
13:58:09,1
13:58:09,1
13:58:09,1
13:58:09,1
13:58:09,1
13:58:09,1
13:58:09,1
13:58:10,1
13:58:10,1
13:58:10,1
13:58:10,1
13:58:10,1
13:58:11,1
13:58:11,2
13:58:11,1
13:58:11,1
13:58:11,2
13:58:11,1
13:58:12,1
13:58:12,1
13:58:12,1
13:58:12,1
13:58:12,1
13:58:12,2
13:58:13,2
13:58:13,2
13:58:13,1
13:58:13,1
13:58:13,1
13:58:13,1
13:58:13,1
13:58:14,1
13:58:14,1
13:58:14,1
13:58:14,1
13:58:14,1
13:58:14,1
13:58:15,1
13:58:15,1
13:58:15,2
13:58:15,2
13:58:15,2
13:58:16,1
13:58:16,1
13:58:16,1
13:58:16,1
13:58:16,1
13:58:16,1
13:58:17,1
13:58:17,1
13:58:17,1
13:58:17,1
13:58:17,1
13:58:17,1
13:58:18,1
13:58:18,1
13:58:18,1
13:58:18,1
13:58:18,1
13:58:18,1
13:58:18,1
13:58:19,1
13:58:19,1
13:58:19,1
13:58:19,1
13:58:19,1
13:58:19,1
13:58:20,1
13:58:20,1
13:58:20,1
13:58:20,1
13:58:20,1
13:58:20,1
13:58:21,1
13:58:21,1
13:58:21,1
13:58:21,1
13:58:21,1
13:58:21,1
13:58:22,1
13:58:22,1
13:58:22,1
13:58:22,1
13:58:22,1
13:58:22,1
13:58:23,1
13:58:23,1
13:58:23,1
13:58:23,1
13:58:23,1
13:58:23,1
13:58:24,1
13:58:24,1
13:58:24,1
13:58:24,1
13:58:24,1
13:58:24,1
13:58:25,1
13:58:25,1
13:58:25,1
13:58:25,1
13:58:25,1
13:58:25,1
13:58:26,1
13:58:26,1
13:58:26,1
13:58:26,1
13:58:26,1
13:58:26,1
13:58:27,1
13:58:27,1
13:58:27,1
13:58:27,1
13:58:27,1
13:58:27,1
13:58:28,1
13:58:28,1
13:58:28,1
13:58:28,1
13:58:28,1
13:58:28,1
13:58:29,1
13:58:29,1
13:58:29,1
13:58:29,1
13:58:29,1
13:58:29,1
13:58:30,1
13:58:30,1
13:58:30,1
13:58:30,1
13:58:30,1
13:58:30,1
13:58:31,1
13:58:31,1
13:58:31,1
13:58:31,1
13:58:31,1
13:58:31,1
13:58:32,1
13:58:32,1
13:58:32,1
13:58:32,1
13:58:32,1
13:58:32,1
13:58:32,1
13:58:33,1
13:58:33,1
13:58:33,1
13:58:33,1
13:58:33,1
13:58:33,1
13:58:34,1
13:58:34,1
13:58:34,1
13:58:34,1
13:58:34,1
13:58:34,1
13:58:35,1
13:58:35,1
13:58:35,1
13:58:35,1
13:58:35,1
13:58:35,1
13:58:36,1
13:58:36,1
13:58:36,1
13:58:36,1
13:58:36,1
13:58:36,1
13:58:37,1
13:58:37,1
13:58:37,1
13:58:37,1
13:58:37,1
13:58:37,1
13:58:38,1
13:58:38,1
13:58:38,1
13:58:38,1
13:58:38,1
13:58:38,1
13:58:39,1
13:58:39,1
13:58:39,1
13:58:39,1
13:58:39,1
13:58:39,1
13:58:40,1
13:58:40,1
13:58:40,1
13:58:40,1
13:58:40,1
13:58:40,1
13:58:41,1
13:58:41,1
13:58:41,1
13:58:41,1
13:58:41,1
13:58:41,1
13:58:42,1
13:58:42,1
13:58:42,1
13:58:42,1
13:58:42,1
13:58:42,1
13:58:43,1
13:58:43,1
13:58:43,1
13:58:43,1
13:58:43,1
13:58:43,1
13:58:44,1
13:58:44,1
13:58:44,1
13:58:44,1
13:58:44,1
13:58:44,1
13:58:45,1
13:58:45,1
13:58:45,1
13:58:45,1
13:58:45,1
13:58:45,1
13:58:46,1
13:58:46,1
13:58:46,1
13:58:46,1
13:58:46,1
13:58:46,1
13:58:47,1
13:58:47,1
13:58:47,1
13:58:47,1
13:58:47,1
13:58:47,1
13:58:47,1
13:58:48,1
13:58:48,1
13:58:48,1
13:58:48,1
13:58:48,1
13:58:48,1
13:58:49,1
13:58:49,1
13:58:49,1
13:58:49,1
13:58:49,1
13:58:49,1
13:58:50,1
13:58:50,1
13:58:50,1
13:58:50,1
13:58:50,1
13:58:50,1
13:58:51,1
13:58:51,1
13:58:51,1
13:58:51,1
13:58:51,1
13:58:51,1
13:58:52,1
13:58:52,1
13:58:52,1
13:58:52,1
13:58:52,1
13:58:52,1
13:58:53,1
13:58:53,1
13:58:53,1
13:58:53,1
13:58:53,1
13:58:53,1
13:58:54,1
13:58:54,1
13:58:54,1
13:58:54,1
13:58:54,1
13:58:54,1
13:58:55,1
13:58:55,1
13:58:55,1
13:58:55,1
13:58:55,1
13:58:55,1
13:58:56,1
13:58:56,1
13:58:56,1
13:58:56,1
13:58:56,1
13:58:56,1
13:58:57,1
13:58:57,1
13:58:57,1
13:58:57,1
13:58:57,1
13:58:57,1
13:58:57,1
13:58:58,1
13:58:58,1
13:58:58,1
13:58:58,1
13:58:58,1
13:58:58,1
13:58:59,1
13:58:59,1
13:58:59,1
13:58:59,1
13:58:59,1
13:58:59,1
13:59:00,1
13:59:00,1
13:59:00,1
13:59:00,1
13:59:00,1
13:59:00,1
13:59:01,1
13:59:01,1
13:59:01,1
13:59:01,1
13:59:01,1
13:59:01,1
13:59:02,1
13:59:02,1
13:59:02,1
13:59:02,1
13:59:02,1
13:59:02,1
13:59:03,1
13:59:03,1
13:59:03,1
13:59:03,1
13:59:03,1
13:59:03,1
13:59:04,1
13:59:04,1
13:59:04,1
13:59:04,1
13:59:04,1
13:59:04,1
13:59:05,1
13:59:05,1
13:59:05,1
13:59:05,1
13:59:05,1
13:59:05,1
13:59:06,1
13:59:06,1
13:59:06,1
13:59:06,1
13:59:06,1
13:59:06,1
13:59:07,1
13:59:07,1
13:59:07,1
13:59:07,1
13:59:07,1
13:59:07,1
13:59:08,1
13:59:08,1
13:59:08,1
13:59:08,1
13:59:08,1
13:59:08,1
13:59:09,1
13:59:09,1
13:59:09,1
13:59:09,1
13:59:09,1
13:59:09,1
13:59:10,1
13:59:10,1
13:59:10,1
13:59:10,1
13:59:10,1
13:59:10,1
13:59:11,1
13:59:11,1
13:59:11,1
13:59:11,1
13:59:11,1
13:59:11,1
13:59:12,1
13:59:12,1
13:59:12,1
13:59:12,1
13:59:12,1
13:59:12,1
13:59:13,1
13:59:13,1
13:59:13,1
13:59:13,1
13:59:13,1
13:59:13,1
13:59:14,1
13:59:14,1
13:59:14,1
13:59:14,1
13:59:14,1
13:59:14,1
13:59:15,1
13:59:15,1
13:59:15,1
13:59:15,1
13:59:15,1
13:59:15,1
13:59:16,1
13:59:16,1
13:59:16,1
13:59:16,1
13:59:16,1
13:59:16,1
13:59:17,1
13:59:17,1
13:59:17,1
13:59:17,1
13:59:17,1
13:59:17,1
13:59:18,1
13:59:18,1
13:59:18,1
13:59:18,1
13:59:18,1
13:59:18,1
13:59:19,1
13:59:19,1
13:59:19,1
13:59:19,1
13:59:19,1
13:59:19,1
13:59:20,1
13:59:20,1
13:59:20,1
13:59:20,1
13:59:20,1
13:59:20,1
13:59:21,1
13:59:21,1
13:59:21,1
13:59:21,1
13:59:21,1
13:59:21,1
13:59:22,1
13:59:22,1
13:59:22,1
13:59:22,1
13:59:22,1
13:59:22,1
13:59:23,1
13:59:23,1
13:59:23,1
13:59:23,1
13:59:23,1
13:59:23,1
13:59:24,1
13:59:24,1
13:59:24,1
13:59:24,1
13:59:24,1
13:59:24,1
13:59:25,1
13:59:25,1
13:59:25,1
13:59:25,1
13:59:25,1
13:59:25,1
13:59:26,1
13:59:26,1
13:59:26,1
13:59:26,1
13:59:26,1
13:59:26,1
13:59:27,1
13:59:27,1
13:59:27,1
13:59:27,1
13:59:27,1
13:59:27,1
13:59:28,1
13:59:28,1
13:59:28,1
13:59:28,1
13:59:28,1
13:59:28,1
13:59:29,1
13:59:29,1
13:59:29,1
13:59:29,1
13:59:29,1
13:59:29,1
13:59:30,1
13:59:30,1
13:59:30,1
13:59:30,1
13:59:30,1
13:59:31,1
13:59:31,1
13:59:31,1
13:59:31,1
13:59:31,1
13:59:31,1
13:59:32,1
13:59:32,1
13:59:32,1
13:59:32,1
13:59:32,1
13:59:32,1
13:59:33,1
13:59:33,1
13:59:33,1
13:59:33,1
13:59:33,1
13:59:33,1
13:59:33,1
13:59:34,1
13:59:34,1
13:59:34,1
13:59:34,1
13:59:34,1
13:59:34,1
13:59:35,1
13:59:35,1
13:59:35,1
13:59:35,1
13:59:35,1
13:59:35,1
13:59:36,1
13:59:36,1
13:59:36,1
13:59:36,1
13:59:36,1
13:59:36,1
13:59:37,1
13:59:37,1
13:59:37,1
13:59:37,1
13:59:37,1
13:59:38,1
13:59:38,1
13:59:38,1
13:59:38,1
13:59:38,1
13:59:38,1
13:59:38,1
13:59:39,1
13:59:39,1
13:59:39,1
13:59:39,1
13:59:39,1
13:59:39,1
13:59:40,1
13:59:40,1
13:59:40,1
13:59:40,1
13:59:40,1
13:59:40,1
13:59:41,1
13:59:41,1
13:59:41,1
13:59:41,1
13:59:41,1
13:59:42,1
13:59:42,1
13:59:42,1
13:59:42,1
13:59:42,1
13:59:42,1
13:59:43,1
13:59:43,1
13:59:43,1
13:59:43,1
13:59:43,1
13:59:43,1
13:59:44,1
13:59:44,1
13:59:44,1
13:59:44,1
13:59:44,1
13:59:44,1
13:59:44,1
13:59:45,1
13:59:45,1
13:59:45,1
13:59:45,1
13:59:45,1
13:59:45,1
13:59:46,1
13:59:46,1
13:59:46,1
13:59:46,1
13:59:46,1
13:59:46,1
13:59:47,1
13:59:47,1
13:59:47,1
13:59:47,1
13:59:47,1
13:59:47,1
13:59:48,1
13:59:48,1
13:59:48,1
13:59:48,1
13:59:48,1
13:59:48,1
13:59:49,1
13:59:49,1
13:59:49,1
13:59:49,1
13:59:49,1
13:59:49,1
13:59:50,1
13:59:50,1
13:59:50,1
13:59:50,1
13:59:50,1
13:59:50,1
13:59:51,1
13:59:51,1
13:59:51,1
13:59:51,1
13:59:51,1
13:59:51,1
13:59:51,1
13:59:52,1
13:59:52,1
13:59:52,1
13:59:52,1
13:59:52,1
13:59:52,1
13:59:53,1
13:59:53,1
13:59:53,1
13:59:53,1
13:59:53,1
13:59:53,1
13:59:54,1
13:59:54,1
13:59:54,1
13:59:54,1
13:59:54,1
13:59:54,1
13:59:54,1
13:59:55,1
13:59:55,1
13:59:55,1
13:59:55,1
13:59:55,1
13:59:56,1
13:59:56,1
13:59:56,1
13:59:56,1
13:59:56,1
13:59:56,1
13:59:56,1
13:59:57,1
13:59:57,1
13:59:57,1
13:59:57,1
13:59:57,1
13:59:57,1
13:59:58,1
13:59:58,1
13:59:58,1
13:59:58,1
13:59:58,1
13:59:58,1
13:59:59,1
13:59:59,1
13:59:59,1
13:59:59,1
13:59:59,1
13:59:59,1
14:00:00,1
14:00:00,1
14:00:00,1
14:00:00,1
14:00:00,1
14:00:00,1
14:00:01,1
14:00:01,0
14:00:01,1
14:00:01,1
14:00:01,1
14:00:01,1
14:00:02,1
14:00:02,1
14:00:02,1
14:00:02,1
14:00:02,1
14:00:02,1
14:00:03,1
14:00:03,1
14:00:03,1
14:00:03,1
14:00:03,0
14:00:03,0
14:00:04,1
14:00:04,1
14:00:04,1
14:00:04,1
14:00:04,1
14:00:04,1
14:00:05,1
14:00:05,1
14:00:05,0
14:00:05,1
14:00:05,1
14:00:05,1
14:00:06,1
14:00:06,1
14:00:06,1
14:00:06,1
14:00:06,1
14:00:06,1
14:00:07,1
14:00:07,1
14:00:07,1
14:00:07,1
14:00:07,1
14:00:07,1
14:00:08,1
14:00:08,1
14:00:08,1
14:00:08,1
14:00:08,1
14:00:08,1
14:00:09,1
14:00:09,1
14:00:09,1
14:00:09,1
14:00:09,1
14:00:09,1
14:00:10,1
14:00:10,1
14:00:10,1
14:00:10,1
14:00:10,1
14:00:10,1
14:00:11,1
14:00:11,1
14:00:11,1
14:00:11,1
14:00:11,1
14:00:11,1
14:00:12,1
14:00:12,1
14:00:12,1
14:00:12,1
14:00:12,1
14:00:12,1
14:00:13,1
14:00:13,1
14:00:13,1
14:00:13,1
14:00:13,1
14:00:13,1
14:00:14,1
14:00:14,1
14:00:14,1
14:00:14,1
14:00:14,1
14:00:14,1
14:00:15,1
14:00:15,1
14:00:15,1
14:00:15,1
14:00:15,1
14:00:15,1
14:00:16,1
14:00:16,1
14:00:16,1
14:00:16,1
14:00:16,1
14:00:16,1
14:00:17,1
14:00:17,1
14:00:17,1
14:00:17,1
14:00:17,1
14:00:17,1
14:00:18,1
14:00:18,1
14:00:18,1
14:00:18,1
14:00:18,1
14:00:18,1
14:00:19,1
14:00:19,1
14:00:19,1
14:00:19,1
14:00:19,1
14:00:19,1
14:00:20,1
14:00:20,1
14:00:20,1
14:00:20,1
14:00:20,1
14:00:20,1
14:00:21,1
14:00:21,1
14:00:21,1
14:00:21,1
14:00:21,1
14:00:21,1
14:00:21,1
14:00:22,1
14:00:22,1
14:00:22,1
14:00:22,1
14:00:22,1
14:00:22,1
14:00:23,1
14:00:23,1
14:00:23,1
14:00:23,1
14:00:23,1
14:00:23,1
14:00:24,1
14:00:24,1
14:00:24,1
14:00:24,1
14:00:24,1
14:00:24,1
14:00:25,1
14:00:25,1
14:00:25,1
14:00:25,1
14:00:25,1
14:00:25,1
14:00:26,1
14:00:26,1
14:00:26,1
14:00:26,1
14:00:26,1
14:00:26,1
14:00:27,1
14:00:27,1
14:00:27,1
14:00:27,1
14:00:27,1
14:00:27,1
14:00:28,1
14:00:28,1
14:00:28,1
14:00:28,1
14:00:28,1
14:00:28,1
14:00:29,1
14:00:29,1
14:00:29,1
14:00:29,1
14:00:29,1
14:00:29,1
14:00:30,1
14:00:30,1
14:00:30,1
14:00:30,1
14:00:30,1
14:00:30,1
14:00:31,1
14:00:31,1
14:00:31,1
14:00:31,1
14:00:31,1
14:00:31,1
14:00:32,1
14:00:32,1
14:00:32,1
14:00:32,1
14:00:32,1
14:00:32,1
14:00:33,1
14:00:33,1
14:00:33,1
14:00:33,1
14:00:33,1
14:00:33,1
14:00:34,1
14:00:34,1
14:00:34,1
14:00:34,1
14:00:34,1
14:00:34,1
14:00:35,1
14:00:35,1
14:00:35,1
14:00:35,1
14:00:35,1
14:00:35,1
14:00:36,1
14:00:36,1
14:00:36,1
14:00:36,1
14:00:36,1
14:00:36,1
14:00:37,1
14:00:37,1
14:00:37,1
14:00:37,1
14:00:37,1
14:00:37,1
14:00:38,1
14:00:38,1
14:00:38,1
14:00:38,1
14:00:38,1
14:00:38,1
14:00:39,1
14:00:39,1
14:00:39,1
14:00:39,1
14:00:39,1
14:00:39,1
14:00:40,1
14:00:40,1
14:00:40,1
14:00:40,1
14:00:40,1
14:00:40,1
14:00:41,1
14:00:41,1
14:00:41,1
14:00:41,1
14:00:41,1
14:00:41,1
14:00:42,1
14:00:42,1
14:00:42,1
14:00:42,1
14:00:42,1
14:00:42,1
14:00:43,1
14:00:43,1
14:00:43,1
14:00:43,1
14:00:43,1
14:00:43,1
14:00:44,1
14:00:44,1
14:00:44,1
14:00:44,1
14:00:44,1
14:00:44,1
14:00:45,1
14:00:45,1
14:00:45,1
14:00:45,1
14:00:45,1
14:00:45,1
14:00:45,1
14:00:46,1
14:00:46,1
14:00:46,1
14:00:46,1
14:00:46,1
14:00:46,1
14:00:47,1
14:00:47,1
14:00:47,1
14:00:47,1
14:00:47,1
14:00:47,1
14:00:48,1
14:00:48,1
14:00:48,1
14:00:48,1
14:00:48,1
14:00:48,1
14:00:49,1
14:00:49,1
14:00:49,1
14:00:49,1
14:00:49,1
14:00:49,1
14:00:50,1
14:00:50,1
14:00:50,1
14:00:50,1
14:00:50,1
14:00:50,1
14:00:51,1
14:00:51,1
14:00:51,1
14:00:51,1
14:00:51,1
14:00:51,1
14:00:52,1
14:00:52,1
14:00:52,1
14:00:52,1
14:00:52,1
14:00:52,1
14:00:53,1
14:00:53,1
14:00:53,1
14:00:53,1
14:00:53,1
14:00:53,1
14:00:53,1
14:00:54,1
14:00:54,1
14:00:54,1
14:00:54,1
14:00:54,1
14:00:54,1
14:00:55,1
14:00:55,1
14:00:55,1
14:00:55,1
14:00:55,1
14:00:55,1
14:00:56,1
14:00:56,1
14:00:56,1
14:00:56,1
14:00:56,1
14:00:56,1
14:00:56,1
14:00:57,1
14:00:57,1
14:00:57,1
14:00:57,1
14:00:57,1
14:00:57,1
14:00:58,1
14:00:58,1
14:00:58,1
14:00:58,1
14:00:58,1
14:00:58,1
14:00:59,1
14:00:59,1
14:00:59,1
14:00:59,1
14:00:59,1
14:00:59,1
14:01:00,0
14:01:00,0
14:01:00,1
14:01:00,1
14:01:00,1
14:01:00,1
14:01:01,1
14:01:01,1
14:01:01,1
14:01:01,1
14:01:01,1
14:01:01,1
14:01:02,1
14:01:02,1
14:01:02,1
14:01:02,1
14:01:02,1
14:01:02,1
14:01:03,1
14:01:03,1
14:01:03,1
14:01:03,1
14:01:03,1
14:01:03,1
14:01:04,1
14:01:04,1
14:01:04,1
14:01:04,1
14:01:04,1
14:01:04,1
14:01:05,1
14:01:05,1
14:01:05,1
14:01:05,1
14:01:05,1
14:01:05,1
14:01:06,1
14:01:06,1
14:01:06,1
14:01:06,1
14:01:06,1
14:01:06,1
14:01:07,1
14:01:07,1
14:01:07,1
14:01:07,1
14:01:07,1
14:01:07,1
14:01:08,1
14:01:08,1
14:01:08,1
14:01:08,1
14:01:08,1
14:01:08,1
14:01:08,1
14:01:09,1
14:01:09,1
14:01:09,1
14:01:09,1
14:01:09,1
14:01:09,1
14:01:10,1
14:01:10,1
14:01:10,1
14:01:10,1
14:01:10,1
14:01:10,1
14:01:11,1
14:01:11,1
14:01:11,1
14:01:11,1
14:01:11,1
14:01:11,1
14:01:12,1
14:01:12,1
14:01:12,1
14:01:12,1
14:01:12,1
14:01:12,1
14:01:13,1
14:01:13,1
14:01:13,1
14:01:13,1
14:01:13,1
14:01:13,1
14:01:14,1
14:01:14,1
14:01:14,1
14:01:14,1
14:01:14,1
14:01:14,1
14:01:15,1
14:01:15,1
14:01:15,1
14:01:15,1
14:01:15,1
14:01:15,1
14:01:16,1
14:01:16,1
14:01:16,1
14:01:16,1
14:01:16,1
14:01:16,1
14:01:16,1
14:01:17,1
14:01:17,1
14:01:17,1
14:01:17,1
14:01:17,1
14:01:17,1
14:01:18,1
14:01:18,1
14:01:18,1
14:01:18,1
14:01:18,1
14:01:18,1
14:01:19,1
14:01:19,1
14:01:19,1
14:01:19,1
14:01:19,1
14:01:19,0
14:01:20,1
14:01:20,1
14:01:20,1
14:01:20,1
14:01:20,0
14:01:21,1
14:01:21,1
14:01:21,1
14:01:21,1
14:01:21,1
